driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
18,36,13,01:24.8,84783,Button,9
18,37,13,01:25.1,85134,Button,9
18,38,12,01:25.2,85190,Button,9
18,39,12,01:24.8,84753,Button,9
18,40,12,01:24.4,84444,Button,9
18,41,12,01:24.4,84411,Button,9
18,42,11,01:24.5,84534,Button,9
18,43,11,01:24.1,84127,Button,9
18,44,11,01:24.3,84341,Button,9
18,45,11,01:24.3,84304,Button,9
18,46,10,01:24.1,84077,Button,9
18,47,10,01:24.4,84363,Button,9
18,48,10,01:24.1,84091,Button,9
18,49,10,01:24.0,83987,Button,9
18,50,10,01:24.1,84103,Button,9
18,51,10,01:26.1,86103,Button,9
18,52,10,01:24.9,84935,Button,9
18,53,10,01:24.2,84211,Button,9
18,54,10,01:23.7,83670,Button,9
18,55,10,01:23.7,83711,Button,9
18,56,10,01:23.7,83681,Button,9
18,57,10,01:23.8,83793,Button,9
18,58,10,01:23.7,83686,Button,9
22,1,16,01:37.2,97225,Barrichello,9
22,2,17,01:27.1,87081,Barrichello,9
22,3,17,01:26.3,86265,Barrichello,9
22,4,17,01:25.6,85576,Barrichello,9
22,5,17,01:25.5,85508,Barrichello,9
22,6,17,01:25.5,85479,Barrichello,9
22,7,17,01:25.3,85271,Barrichello,9
22,8,16,01:25.2,85236,Barrichello,9
22,9,16,01:24.8,84809,Barrichello,9
22,10,16,01:25.0,84968,Barrichello,9
22,11,16,01:24.9,84909,Barrichello,9
22,12,16,01:24.6,84600,Barrichello,9
22,13,16,01:24.5,84543,Barrichello,9
22,14,16,01:24.5,84462,Barrichello,9
22,15,16,01:24.6,84593,Barrichello,9
22,16,15,01:24.3,84250,Barrichello,9
22,17,15,01:24.1,84065,Barrichello,9
22,18,15,01:24.1,84082,Barrichello,9
22,19,14,01:24.0,84021,Barrichello,9
22,20,14,01:24.1,84086,Barrichello,9
22,21,14,01:23.7,83696,Barrichello,9
22,22,13,01:24.0,84024,Barrichello,9
22,23,13,01:24.0,83980,Barrichello,9
22,24,12,01:24.0,84011,Barrichello,9
22,25,12,01:23.7,83719,Barrichello,9
22,26,11,01:23.7,83703,Barrichello,9
22,27,9,01:23.7,83692,Barrichello,9
22,28,9,01:23.4,83387,Barrichello,9
22,29,9,01:23.7,83735,Barrichello,9
22,30,9,01:23.6,83576,Barrichello,9
22,31,9,01:29.2,89169,Barrichello,9
22,32,11,01:49.5,109542,Barrichello,9
22,33,11,01:24.8,84841,Barrichello,9
22,34,10,01:24.8,84755,Barrichello,9
22,35,10,01:25.1,85050,Barrichello,9
22,36,10,01:26.1,86088,Barrichello,9
22,37,10,01:24.7,84748,Barrichello,9
22,38,10,01:25.9,85895,Barrichello,9
22,39,10,01:24.7,84728,Barrichello,9
22,40,10,01:24.4,84410,Barrichello,9
22,41,10,01:24.2,84183,Barrichello,9
22,42,10,01:24.2,84248,Barrichello,9
22,43,10,01:24.1,84130,Barrichello,9
22,44,10,01:23.9,83902,Barrichello,9
22,45,10,01:23.7,83710,Barrichello,9
22,46,9,01:24.0,83978,Barrichello,9
22,47,9,01:24.1,84109,Barrichello,9
22,48,9,01:24.0,83996,Barrichello,9
22,49,9,01:24.1,84064,Barrichello,9
22,50,9,01:24.1,84098,Barrichello,9
22,51,9,01:24.4,84402,Barrichello,9
22,52,9,01:24.2,84222,Barrichello,9
22,53,9,01:24.3,84288,Barrichello,9
22,54,9,01:24.1,84102,Barrichello,9
22,55,9,01:24.3,84331,Barrichello,9
22,56,9,01:24.0,83964,Barrichello,9
22,57,9,01:23.8,83762,Barrichello,9
22,58,9,01:24.1,84106,Barrichello,9
2,1,7,01:31.3,91345,Heidfeld,9
2,2,7,01:24.3,84320,Heidfeld,9
2,3,7,01:23.2,83249,Heidfeld,9
2,4,7,01:23.0,83014,Heidfeld,9
2,5,7,01:23.1,83053,Heidfeld,9
2,6,7,01:23.1,83060,Heidfeld,9
2,7,7,01:22.7,82731,Heidfeld,9
2,8,7,01:23.3,83310,Heidfeld,9
2,9,7,01:23.0,82993,Heidfeld,9
2,10,7,01:23.0,82975,Heidfeld,9
2,11,7,01:22.7,82683,Heidfeld,9
2,12,7,01:22.7,82651,Heidfeld,9
2,13,7,01:22.5,82463,Heidfeld,9
2,14,7,01:22.4,82408,Heidfeld,9
2,15,6,01:22.5,82483,Heidfeld,9
2,16,5,01:22.3,82303,Heidfeld,9
2,17,3,01:22.0,81991,Heidfeld,9
2,18,3,01:22.3,82336,Heidfeld,9
2,19,3,01:27.1,87055,Heidfeld,9
2,20,6,01:46.1,106072,Heidfeld,9
2,21,5,01:23.1,83126,Heidfeld,9
2,22,5,01:23.1,83134,Heidfeld,9
2,23,5,01:23.4,83361,Heidfeld,9
2,24,5,01:23.4,83391,Heidfeld,9
2,25,5,01:23.1,83111,Heidfeld,9
2,26,5,01:23.4,83381,Heidfeld,9
2,27,5,01:23.3,83343,Heidfeld,9
2,28,5,01:23.4,83448,Heidfeld,9
2,29,5,01:23.1,83112,Heidfeld,9
2,30,5,01:23.3,83289,Heidfeld,9
2,31,5,01:23.4,83351,Heidfeld,9
2,32,5,01:23.4,83380,Heidfeld,9
2,33,5,01:23.5,83472,Heidfeld,9
2,34,5,01:24.1,84133,Heidfeld,9
2,35,5,01:22.8,82790,Heidfeld,9
2,36,5,01:22.9,82895,Heidfeld,9
2,37,5,01:22.9,82923,Heidfeld,9
2,38,5,01:22.9,82868,Heidfeld,9
2,39,4,01:22.8,82846,Heidfeld,9
2,40,3,01:22.4,82435,Heidfeld,9
2,41,3,01:22.1,82112,Heidfeld,9
2,42,4,01:27.7,87716,Heidfeld,9
2,43,6,01:45.2,105171,Heidfeld,9
2,44,6,01:22.9,82920,Heidfeld,9
2,45,6,01:23.6,83551,Heidfeld,9
2,46,6,01:23.8,83777,Heidfeld,9
2,47,6,01:23.2,83198,Heidfeld,9
2,48,6,01:23.0,83015,Heidfeld,9
2,49,6,01:23.2,83197,Heidfeld,9
2,50,6,01:22.8,82848,Heidfeld,9
2,51,6,01:23.3,83273,Heidfeld,9
2,52,6,01:22.8,82834,Heidfeld,9
2,53,6,01:23.2,83166,Heidfeld,9
2,54,6,01:23.1,83139,Heidfeld,9
2,55,6,01:23.0,82986,Heidfeld,9
2,56,6,01:22.7,82729,Heidfeld,9
2,57,6,01:22.6,82579,Heidfeld,9
2,58,6,01:22.4,82407,Heidfeld,9
2,59,6,01:22.5,82508,Heidfeld,9
9,1,4,01:28.4,88421,Kubica,9
9,2,4,01:23.0,82988,Kubica,9
9,3,4,01:22.7,82666,Kubica,9
9,4,4,01:22.6,82610,Kubica,9
9,5,4,01:22.8,82837,Kubica,9
9,6,4,01:22.4,82436,Kubica,9
9,7,4,01:22.4,82432,Kubica,9
9,8,4,01:22.5,82521,Kubica,9
9,9,4,01:22.7,82691,Kubica,9
9,10,4,01:22.4,82441,Kubica,9
9,11,4,01:22.3,82324,Kubica,9
9,12,4,01:22.3,82331,Kubica,9
9,13,4,01:22.2,82163,Kubica,9
9,14,4,01:22.1,82105,Kubica,9
9,15,4,01:22.3,82313,Kubica,9
9,16,4,01:28.1,88148,Kubica,9
9,17,6,01:45.7,105748,Kubica,9
9,18,6,01:23.4,83379,Kubica,9
9,19,6,01:23.3,83254,Kubica,9
9,20,5,01:23.2,83239,Kubica,9
9,21,4,01:23.2,83167,Kubica,9
9,22,4,01:23.1,83095,Kubica,9
9,23,4,01:23.1,83125,Kubica,9
9,24,4,01:23.3,83280,Kubica,9
9,25,4,01:23.3,83311,Kubica,9
9,26,4,01:23.2,83155,Kubica,9
9,27,4,01:23.2,83157,Kubica,9
9,28,4,01:23.3,83323,Kubica,9
9,29,4,01:23.2,83210,Kubica,9
